"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.03724788","-0.009578027","0.057468157","83314102890692"
"-0.19262478","0.16013259","-0.06312186","83314422838869"
"-0.1851752","0.13778386","-0.06418609","83314433485796"
"-0.18091829","0.122884706","-0.06844299","83314443035067"
"-0.18091829","0.12182048","-0.07482834","83314453078400"
"-0.18198252","0.13671963","-0.08014947","83314463051421"
"-0.17559716","0.16438949","-0.08440637","83314473086838"
"-0.16708337","0.18780243","-0.08014947","83314482961473"
"-0.16495492","0.18460977","-0.073764116","83314492971109"
"-0.16282646","0.1686464","-0.06631454","83314503023869"
"-0.15537688","0.15800413","-0.06418609","83314513927359"
"-0.15537688","0.14523344","-0.07695679","83314522984546"
"-0.17027605","0.14523344","-0.09292017","83314532771890"
"-0.19368899","0.15481146","-0.102498196","83314543119963"
"-0.2149735","0.16545372","-0.10356242","83314553060484"
"-0.22880843","0.1697106","-0.0982413","83314563075379"
"-0.22987264","0.17183906","-0.09185594","83314573040796"
"-0.2192304","0.17183906","-0.085470594","83314582913556"
"-0.20113857","0.17396751","-0.08014947","83314593018400"
"-0.18198252","0.17077485","-0.07802102","83314602743973"
"-0.16389069","0.17183906","-0.07802102","83314613418713"
"-0.15324843","0.18354553","-0.07482834","83314623216109"
"-0.15111998","0.20483005","-0.07482834","83314632901629"
"-0.15324843","0.22079343","-0.07802102","83314642912984"
"-0.15856957","0.21440807","-0.085470594","83314652942098"
"-0.16708337","0.19312356","-0.09504862","83314662763088"
"-0.17772561","0.18567398","-0.08334214","83314673006994"
"-0.19901012","0.18035287","-0.06737877","83314682912984"
"-0.21710195","0.18248132","-0.065250315","83314693050171"
"-0.2234873","0.18993089","-0.06631454","83314702898400"
"-0.21284504","0.19631624","-0.06312186","83314713146421"
"-0.19156054","0.19631624","-0.06737877","83314723042098"
"-0.1681476","0.18673822","-0.07269989","83314732924754"
"-0.14367041","0.18886667","-0.07589257","83314743233817"
"-0.12132168","0.20483005","-0.07482834","83314752920119"
"-0.10642253","0.21972919","-0.07269989","83314763146786"
"-0.10961521","0.20908695","-0.06737877","83314773256421"
"-0.11706479","0.17928864","-0.05992919","83314782922306"
"-0.12025745","0.15055457","-0.04928694","83314793066786"
"-0.11067943","0.14842612","-0.042901587","83314803166161"
"-0.10322985","0.16651794","-0.043965813","83314812744702"
"-0.09897296","0.18886667","-0.042901587","83314822932306"
"-0.11493634","0.22611454","-0.038644686","83314833045588"
"-0.13728505","0.26974776","-0.022681307","83314843013713"
"-0.13409239","0.32083058","0.029465724","83314852935640"
"-0.13196394","0.3846841","0.09012656","83314863171629"
"-0.122385904","0.23143567","0.13375978","83314872903608"
"-0.2022028","0.038810916","0.08480543","83314883196733"
"-0.3043684","-0.045262866","-0.014167506","83314893188296"
"-0.34800166","-0.14317158","-0.09611285","83314902987619"
"-0.28521237","-0.0026938617","-0.09185594","83314912977358"
"-0.23945068","0.27294046","-0.08653482","83314923267254"
"-0.2660563","0.44321647","-0.06950721","83314933052619"
"-0.30968952","0.52196914","-0.009910606","83314942912723"
"-0.34161627","0.4900424","0.023080375","83314953059390"
"-0.36183655","0.40384015","0.022016149","83314962760171"
"-0.37886417","0.2995461","0.012438122","83314972999286"
"-0.39057064","0.17609596","0.008181218","83314983255327"
"-0.39908445","0.052645847","0.008181218","83314993697306"
"-0.40972668","-0.058033563","-0.015231732","83315002759129"
"-0.42143318","-0.11656595","-0.07057144","83315012807619"
"-0.42036897","-0.095281444","-0.13548918","83315022750588"
"-0.41611207","-0.027171038","-0.18763621","83315032750900"
"-0.41930473","0.03455402","-0.22275564","83315042931317"
"-0.42462587","0.07712302","-0.23020522","83315053029442"
"-0.42143318","0.10479288","-0.21637028","83315062923088"
"-0.40866247","0.105857104","-0.19082889","83315072971681"
"-0.3926991","0.061159648","-0.18125086","83315083437202"
"-0.38099262","0.006884165","-0.18870044","83315092955692"
"-0.3841853","-0.04419864","-0.20466381","83315103012671"
"-0.39482754","-0.0718685","-0.23552634","83315112932306"
"-0.40334135","-0.08676765","-0.26958153","83315122976369"
"-0.3884422","-0.08251075","-0.2940587","83315133311629"
"-0.3884422","-0.08251075","-0.2940587","83315142998140"
"-0.39163488","-0.070804276","-0.2972514","83315152927306"
"-0.42036897","-0.065483145","-0.30257252","83315162929494"
"-0.45761684","-0.07399695","-0.30044407","83315172919806"
"-0.44910303","-0.043134414","-0.2557466","83315182933869"
"-0.34161627","0.060095422","-0.15464523","83315192924650"
"-0.278827","0.09627908","-0.13761763","83315202764390"
"-0.24690025","0.13246274","-0.13016805","83315212971629"
"-0.2575425","0.15055457","-0.123782694","83315222899390"
"-0.2947904","0.1356554","-0.1152689","83315232942046"
"-0.3299098","0.1016002","-0.10356242","83315242913608"
"-0.34587318","0.06967345","-0.10569087","83315253639754"
"-0.33629516","0.08137993","-0.11633313","83315262959442"
"-0.31607488","0.13033429","-0.12591115","83315272759806"
"-0.30117574","0.14949033","-0.12697537","83315283057827"
"-0.28308392","0.15693991","-0.11207622","83315292931525"
"-0.21284504","0.3676565","-0.12697537","83315303058921"
"-0.2234873","0.3336013","-0.21849874","83315312928869"
"-0.30223995","0.012205288","-0.24297592","83315323292358"
"-0.34480897","-0.0112076625","-0.20572804","83315332745223"
"-0.35225853","0.10904978","-0.20572804","83315342964754"
"-0.33523095","0.15800413","-0.19934268","83315353356056"
"-0.29691884","0.14736189","-0.1450672","83315362929494"
"-0.25967094","0.10692133","-0.108883545","83315372976733"
"-0.23412955","0.06435232","-0.09185594","83315382899025"
"-0.22880843","0.02816867","-0.07269989","83315393065067"
"-0.24370758","0.005819939","-0.052479614","83315403308608"
"-0.269249","0.02284754","-0.04609426","83315412940015"
"-0.28521237","0.11543513","-0.05780074","83315422752254"
"-0.28627658","0.21866497","-0.08653482","83315432915327"
"-0.27350587","0.20057315","-0.099305525","83315442752046"
"-0.24796447","0.1016002","-0.099305525","83315452926942"
"-0.21178082","0.0462605","-0.10143397","83315462999806"
"-0.17772561","0.0803157","-0.102498196","83315473098139"
"-0.15963379","0.14629766","-0.09717707","83315482934806"
"-0.16708337","0.1814171","-0.08121369","83315493211421"
"-0.18943208","0.20057315","-0.07163566","83315502968817"
"-0.21284504","0.22717878","-0.06844299","83315513107202"
"-0.22135885","0.23143567","-0.06418609","83315523320171"
"-0.20965236","0.19099513","-0.06737877","83315532920848"
"-0.18836787","0.14949033","-0.06737877","83315542968348"
"-0.1681476","0.14204076","-0.06312186","83315552904962"
"-0.15537688","0.15906836","-0.05992919","83315562758452"
"-0.13515662","0.19418779","-0.04928694","83315572980692"
"-0.10003719","0.23569258","-0.042901587","83315582931629"
"-0.06491774","0.2580413","-0.04609426","83315593030692"
"-0.037247896","0.24952751","-0.054608062","83315602964650"
"-0.017027617","0.21334384","-0.058864966","83315613324442"
"-0.014899164","0.17077485","-0.06737877","83315623206212"
"-0.03086254","0.14629766","-0.07589257","83315633334337"
"-0.059596628","0.15481146","-0.07482834","83315642944858"
"-0.09471606","0.19099513","-0.07057144","83315652968087"
"-0.124514356","0.22930722","-0.07057144","83315662775744"
"-0.13409239","0.26442665","-0.06205764","83315673012306"
"-0.102165624","0.28890383","-0.048222713","83315682937671"
"-0.035119444","0.2654909","-0.04077314","83315692923400"
"0.036183625","0.24314216","-0.028002433","83315702954806"
"0.06811041","0.23782101","-0.008846384","83315713246994"
"0.012770683","0.24207792","0.008181218","83315722756629"
"-0.087266475","0.29848185","0.05713558","83315733208296"
"-0.17985407","0.37723452","0.09970458","83315743048348"
"-0.15856957","0.19205934","0.08480543","83315753027723"
"-0.11600056","-0.14317158","-0.015231732","83315763066733"
"-0.14579886","-0.2879062","-0.102498196","83315773386889"
"-0.20965236","-0.38900763","-0.13548918","83315783059025"
"-0.22987264","-0.2953558","-0.088663265","83315792748869"
"-0.27244166","-0.013336115","-0.08440637","83315802754702"
"-0.3373594","0.18780243","-0.11314045","83315812939858"
"-0.3714146","0.28677538","-0.102498196","83315822922983"
"-0.3629008","0.36659226","-0.06418609","83315832768296"
"-0.35119432","0.3931979","-0.038644686","83315843704962"
"-0.36928615","0.3548858","-0.034387786","83315852978400"
"-0.40759826","0.28571117","-0.047158487","83315863100014"
"-0.42888275","0.2069585","-0.06631454","83315872925379"
"-0.42036897","0.13459119","-0.079085246","83315882757462"
"-0.40334135","0.0462605","-0.10462664","83315892912358"
"-0.39376333","-0.02929949","-0.15251678","83315903130952"
"-0.39163488","-0.053776674","-0.2121134","83315913223504"
"-0.4012129","-0.060162015","-0.27915958","83315922942358"
"-0.40334135","-0.055905126","-0.30895787","83315933048139"
"-0.4054698","-0.048455544","-0.31215054","83315943214702"
"-0.41398358","-0.053776674","-0.29512295","83315952947150"
"-0.42888275","-0.07612539","-0.27170998","83315962943035"
"-0.45335993","-0.1016668","-0.2557466","83315972934493"
"-0.48528668","-0.11337327","-0.2546824","83315982962671"
"-0.49699318","-0.117630176","-0.25681084","83315992962098"
"-0.4661306","-0.08357497","-0.24084747","83316003218452"
"-0.41079092","-0.020785682","-0.23446211","83316013094337"
"-0.3586439","0.03455402","-0.24723282","83316022991525"
"-0.3288456","0.076058805","-0.2546824","83316033829233"
"-0.31926757","0.08776528","-0.25255394","83316043308087"
"-0.34055206","0.054774296","-0.25255394","83316053050118"
"-0.34800166","0.02816867","-0.23871902","83316063247046"
"-0.3075611","0.11224245","-0.17805818","83316072981629"
"-0.25967094","0.21121539","-0.13016805","83316083056316"
"-0.2192304","0.26974776","-0.08972749","83316092971889"
"-0.19901012","0.30167454","-0.047158487","83316102960170"
"-0.20752391","0.26868355","-0.019488633","83316112759441"
"-0.21710195","0.20163736","-0.0056537054","83316122944754"
"-0.18411097","0.22185764","-0.0077821575","83316133027670"
"-0.06491774","0.31338102","-0.21424185","83316142962566"
"-0.06491774","0.31338102","-0.21424185","83316152926681"
"-0.13834928","-0.050583996","-0.19189312","83316162765431"
"-0.2149735","-0.16658455","-0.14825988","83316172939441"
"-0.27137744","-0.0718685","-0.15890212","83316183018087"
"-0.30649686","0.090957955","-0.15464523","83316192900431"
"-0.3384236","0.16013259","-0.10356242","83316203078035"
"-0.3629008","0.12075625","-0.045030035","83316213071160"
"-0.35545123","0.08989373","-0.017360184","83316223016837"
"-0.29691884","0.12075625","-0.03545201","83316233058764"
"-0.23306532","0.11649936","-0.08440637","83316242999702"
"-0.22455153","-0.018657245","-0.19082889","83316253767358"
"-0.22455153","-0.018657245","-0.19082889","83316262951993"
"-0.30649686","0.057966974","-0.26213196","83316273056473"
"-0.34374475","0.0845726","-0.27915958","83316283034754"
"-0.36609346","0.032425568","-0.27596688","83316293020483"
"-0.35970813","-0.026106812","-0.23552634","83316302907618"
"-0.33948785","-0.07293273","-0.21424185","83316312951525"
"-0.30968952","-0.0888961","-0.22062719","83316323023452"
"-0.28095546","-0.08357497","-0.24404015","83316333110118"
"-0.27350587","-0.056969337","-0.28128803","83316343061212"
"-0.28201967","-0.008014984","-0.2929945","83316352970222"
"-0.31820333","0.03455402","-0.27277422","83316363149806"
"-0.354387","0.053710073","-0.23659056","83316373032827"
"-0.36183655","0.059031196","-0.19827846","83316383414806"
"-0.31607488","0.085636824","-0.1365534","83316393142618"
"-0.25647828","0.11543513","-0.08121369","83316402752306"
"-0.21284504","0.13459119","-0.05354384","83316412988608"
"-0.19262478","0.16119681","-0.042901587","83316423021264"
"-0.19475323","0.18780243","-0.052479614","83316432950118"
"-0.21710195","0.19205934","-0.08121369","83316443043400"
"-0.23093687","0.1814171","-0.111012","83316453080014"
"-0.22667998","0.14416921","-0.1408103","83316463021160"
"-0.20539546","0.07712302","-0.17273706","83316473437722"
"-0.17878984","0.023911767","-0.18976466","83316482972410"
"-0.14792731","0.016462192","-0.18870044","83316493024389"
"-0.12132168","0.044132046","-0.17592973","83316502923191"
"-0.11493634","0.065416545","-0.17167284","83316512919754"
"-0.12025745","0.0845726","-0.15145256","83316522977775"
"-0.14260618","0.10479288","-0.12165425","83316533051264"
"-0.18943208","0.09521485","-0.111012","83316543047931"
"-0.23412955","0.1016002","-0.09079172","83316552957722"
"-0.2617994","0.12075625","-0.06737877","83316562968087"
"-0.2617994","0.1399123","-0.06205764","83316573112149"
"-0.2532856","0.14842612","-0.07695679","83316582960743"
"-0.25434983","0.15481146","-0.09504862","83316593000691"
"-0.2575425","0.16651794","-0.093984395","83316602760587"
"-0.24796447","0.18035287","-0.08334214","83316612790952"
"-0.23306532","0.18248132","-0.073764116","83316622935222"
"-0.236258","0.17822441","-0.060993414","83316633134337"
"-0.23093687","0.18460977","-0.045030035","83316642896316"
"-0.013834953","0.32295904","-0.12059002","83316652948764"
"0.12664276","0.28039002","-0.20679227","83316663195952"
"0.07555997","0.10053598","-0.17805818","83316673327462"
"-0.087266475","-0.030363716","-0.13548918","83316683251837"
"-0.278827","-0.0112076625","-0.102498196","83316693296993"
"-0.36609346","0.11862781","-0.07589257","83316703086368"
"-0.37354305","0.228243","-0.060993414","83316713230743"
"-0.35545123","0.27187622","-0.048222713","83316723253764"
"-0.32671714","0.2537844","-0.04077314","83316732909493"
"-0.32778138","0.18460977","-0.05035116","83316742969233"
"-0.34374475","0.13352695","-0.05992919","83316753048243"
"-0.32139602","0.18780243","-0.048222713","83316762926524"
"-0.278827","0.24846327","-0.060993414","83316773029285"
"-0.24690025","0.23143567","-0.085470594","83316782956524"
"-0.21603772","0.18460977","-0.09292017","83316793057722"
